[DEBUG] 2020-05-06 13:49:10.037 [http-nio-8080-exec-6] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2020-05-06 13:49:10.047 [http-nio-8080-exec-6] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2020-05-06 13:49:10.054 [http-nio-8080-exec-6] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2020-05-06 13:49:10.183 [http-nio-8080-exec-6] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2020-05-06 13:49:10.190 [http-nio-8080-exec-6] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2020-05-06 13:49:10.448 [http-nio-8080-exec-6] LocalXmlResourceResolver - Interpreting public/system identifier : [-//Hibernate/Hibernate Configuration DTD//EN] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2020-05-06 13:49:10.449 [http-nio-8080-exec-6] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2020-05-06 13:49:10.487 [http-nio-8080-exec-6] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2020-05-06 13:49:11.052 [http-nio-8080-exec-6] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2020-05-06 13:49:11.092 [http-nio-8080-exec-6] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2020-05-06 13:49:11.099 [http-nio-8080-exec-6] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2020-05-06 13:59:55.396 [http-nio-8080-exec-25] SQL - select user0_.id as id1_6_0_, user0_.birth_date as birth_da2_6_0_, user0_.city as city3_6_0_, user0_.email as email4_6_0_, user0_.first_name as first_na5_6_0_, user0_.last_name as last_nam6_6_0_, user0_.longest_streak as longest_7_6_0_, user0_.password as password8_6_0_, user0_.practice_counter as practice9_6_0_, user0_.state as state10_6_0_, user0_.username as usernam11_6_0_, user0_.zip as zip12_6_0_, practiceha1_.user_id as user_id5_1_1_, practiceha1_.id as id1_1_1_, practiceha1_.id as id1_1_2_, practiceha1_.instrument as instrume2_1_2_, practiceha1_.text_body as text_bod3_1_2_, practiceha1_.skill_level as skill_le4_1_2_, practiceha1_.user_id as user_id5_1_2_, practicelo2_.user_id as user_id8_2_3_, practicelo2_.id as id1_2_3_, practicelo2_.id as id1_2_4_, practicelo2_.activities as activiti2_2_4_, practicelo2_.end_time as end_time3_2_4_, practicelo2_.notes as notes4_2_4_, practicelo2_.practice_date as practice5_2_4_, practicelo2_.start_time as start_ti6_2_4_, practicelo2_.teacher_comments as teacher_7_2_4_, practicelo2_.user_id as user_id8_2_4_, studios3_.teacher_id as teacher_8_4_5_, studios3_.id as id1_4_5_, studios3_.id as id1_4_6_, studios3_.city as city2_4_6_, studios3_.instrument as instrume3_4_6_, studios3_.organization_name as organiza4_4_6_, studios3_.state as state5_4_6_, studios3_.street_address as street_a6_4_6_, studios3_.teacher_id as teacher_8_4_6_, studios3_.zip as zip7_4_6_, studentsin4_.studio_id as studio_i1_3_7_, user5_.id as student_2_3_7_, user5_.id as id1_6_8_, user5_.birth_date as birth_da2_6_8_, user5_.city as city3_6_8_, user5_.email as email4_6_8_, user5_.first_name as first_na5_6_8_, user5_.last_name as last_nam6_6_8_, user5_.longest_streak as longest_7_6_8_, user5_.password as password8_6_8_, user5_.practice_counter as practice9_6_8_, user5_.state as state10_6_8_, user5_.username as usernam11_6_8_, user5_.zip as zip12_6_8_, instrument6_.id as id1_0_9_, instrument6_.instrument as instrume2_0_9_, instrument6_.skill_level as skill_le3_0_9_, instrument6_.user_id as user_id4_0_9_, role7_.id as id1_5_10_, role7_.role_name as role_nam2_5_10_, role7_.user_id as user_id4_5_10_, role7_.username as username3_5_10_ from users user0_ left outer join practice_hacks practiceha1_ on user0_.id=practiceha1_.user_id left outer join practice_logs practicelo2_ on user0_.id=practicelo2_.user_id left outer join studios studios3_ on user0_.id=studios3_.teacher_id left outer join studio_students studentsin4_ on studios3_.id=studentsin4_.studio_id left outer join users user5_ on studentsin4_.student_id=user5_.id left outer join instruments instrument6_ on user0_.id=instrument6_.user_id left outer join user_roles role7_ on user0_.id=role7_.user_id where user0_.id=? order by practicelo2_.practice_date desc, user5_.practice_counter desc
[DEBUG] 2020-05-06 13:59:55.404 [http-nio-8080-exec-25] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2020-05-06 13:59:55.406 [http-nio-8080-exec-25] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2020-05-06 13:59:55.408 [http-nio-8080-exec-25] CollectionReferenceInitializerImpl - Result set contains (possibly empty) collection: [stalterclouse.elspeth.entity.User.practiceHacks#1]
[DEBUG] 2020-05-06 13:59:55.408 [http-nio-8080-exec-25] CollectionReferenceInitializerImpl - Found row of collection: [stalterclouse.elspeth.entity.User.practiceLogs#1]
[DEBUG] 2020-05-06 13:59:55.408 [http-nio-8080-exec-25] CollectionReferenceInitializerImpl - Result set contains (possibly empty) collection: [stalterclouse.elspeth.entity.User.studios#1]
[DEBUG] 2020-05-06 13:59:55.409 [http-nio-8080-exec-25] ResultSetProcessorImpl - Starting ResultSet row #1
[DEBUG] 2020-05-06 13:59:55.409 [http-nio-8080-exec-25] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2020-05-06 13:59:55.409 [http-nio-8080-exec-25] CollectionReferenceInitializerImpl - Result set contains (possibly empty) collection: [stalterclouse.elspeth.entity.User.practiceHacks#1]
[DEBUG] 2020-05-06 13:59:55.409 [http-nio-8080-exec-25] CollectionReferenceInitializerImpl - Found row of collection: [stalterclouse.elspeth.entity.User.practiceLogs#1]
[DEBUG] 2020-05-06 13:59:55.410 [http-nio-8080-exec-25] CollectionReferenceInitializerImpl - Result set contains (possibly empty) collection: [stalterclouse.elspeth.entity.User.studios#1]
[DEBUG] 2020-05-06 13:59:55.410 [http-nio-8080-exec-25] TwoPhaseLoad - Resolving attributes for [stalterclouse.elspeth.entity.User#1]
[DEBUG] 2020-05-06 13:59:55.410 [http-nio-8080-exec-25] TwoPhaseLoad - Processing attribute `birthDate` : value = 1989-12-25
[DEBUG] 2020-05-06 13:59:55.410 [http-nio-8080-exec-25] TwoPhaseLoad - Attribute (`birthDate`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-05-06 13:59:55.410 [http-nio-8080-exec-25] TwoPhaseLoad - Processing attribute `city` : value = Madison
[DEBUG] 2020-05-06 13:59:55.410 [http-nio-8080-exec-25] TwoPhaseLoad - Attribute (`city`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-05-06 13:59:55.410 [http-nio-8080-exec-25] TwoPhaseLoad - Processing attribute `email` : value = sheepantler@gmail.com
[DEBUG] 2020-05-06 13:59:55.410 [http-nio-8080-exec-25] TwoPhaseLoad - Attribute (`email`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-05-06 13:59:55.410 [http-nio-8080-exec-25] TwoPhaseLoad - Processing attribute `firstName` : value = Elspeth
[DEBUG] 2020-05-06 13:59:55.410 [http-nio-8080-exec-25] TwoPhaseLoad - Attribute (`firstName`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-05-06 13:59:55.410 [http-nio-8080-exec-25] TwoPhaseLoad - Processing attribute `lastName` : value = Stalter
[DEBUG] 2020-05-06 13:59:55.410 [http-nio-8080-exec-25] TwoPhaseLoad - Attribute (`lastName`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-05-06 13:59:55.410 [http-nio-8080-exec-25] TwoPhaseLoad - Processing attribute `longestStreak` : value = 100
[DEBUG] 2020-05-06 13:59:55.410 [http-nio-8080-exec-25] TwoPhaseLoad - Attribute (`longestStreak`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-05-06 13:59:55.410 [http-nio-8080-exec-25] TwoPhaseLoad - Processing attribute `password` : value = password
[DEBUG] 2020-05-06 13:59:55.410 [http-nio-8080-exec-25] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-05-06 13:59:55.410 [http-nio-8080-exec-25] TwoPhaseLoad - Processing attribute `practiceCounter` : value = 15
[DEBUG] 2020-05-06 13:59:55.410 [http-nio-8080-exec-25] TwoPhaseLoad - Attribute (`practiceCounter`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-05-06 13:59:55.410 [http-nio-8080-exec-25] TwoPhaseLoad - Processing attribute `practiceHacks` : value = NOT NULL COLLECTION
[DEBUG] 2020-05-06 13:59:55.410 [http-nio-8080-exec-25] TwoPhaseLoad - Attribute (`practiceHacks`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-05-06 13:59:55.410 [http-nio-8080-exec-25] TwoPhaseLoad - Processing attribute `practiceLogs` : value = NOT NULL COLLECTION
[DEBUG] 2020-05-06 13:59:55.410 [http-nio-8080-exec-25] TwoPhaseLoad - Attribute (`practiceLogs`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-05-06 13:59:55.411 [http-nio-8080-exec-25] TwoPhaseLoad - Processing attribute `state` : value = WI
[DEBUG] 2020-05-06 13:59:55.411 [http-nio-8080-exec-25] TwoPhaseLoad - Attribute (`state`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-05-06 13:59:55.411 [http-nio-8080-exec-25] TwoPhaseLoad - Processing attribute `studios` : value = NOT NULL COLLECTION
[DEBUG] 2020-05-06 13:59:55.411 [http-nio-8080-exec-25] TwoPhaseLoad - Attribute (`studios`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-05-06 13:59:55.411 [http-nio-8080-exec-25] TwoPhaseLoad - Processing attribute `studiosOfStudent` : value = NOT NULL COLLECTION
[DEBUG] 2020-05-06 13:59:55.411 [http-nio-8080-exec-25] TwoPhaseLoad - Attribute (`studiosOfStudent`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-05-06 13:59:55.411 [http-nio-8080-exec-25] TwoPhaseLoad - Processing attribute `username` : value = sheepAntler
[DEBUG] 2020-05-06 13:59:55.411 [http-nio-8080-exec-25] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-05-06 13:59:55.411 [http-nio-8080-exec-25] TwoPhaseLoad - Processing attribute `zipCode` : value = 53703
[DEBUG] 2020-05-06 13:59:55.411 [http-nio-8080-exec-25] TwoPhaseLoad - Attribute (`zipCode`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-05-06 13:59:55.411 [http-nio-8080-exec-25] TwoPhaseLoad - Processing attribute `instrument` : value = 1
[DEBUG] 2020-05-06 13:59:55.411 [http-nio-8080-exec-25] TwoPhaseLoad - Attribute (`instrument`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-05-06 13:59:55.411 [http-nio-8080-exec-25] TwoPhaseLoad - Processing attribute `role` : value = 1
[DEBUG] 2020-05-06 13:59:55.411 [http-nio-8080-exec-25] TwoPhaseLoad - Attribute (`role`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-05-06 13:59:55.412 [http-nio-8080-exec-25] TwoPhaseLoad - Done materializing entity [stalterclouse.elspeth.entity.User#1]
[DEBUG] 2020-05-06 13:59:55.412 [http-nio-8080-exec-25] TwoPhaseLoad - Resolving attributes for [stalterclouse.elspeth.entity.PracticeLog#2]
[DEBUG] 2020-05-06 13:59:55.412 [http-nio-8080-exec-25] TwoPhaseLoad - Processing attribute `activities` : value = Ein Heldenleben
[DEBUG] 2020-05-06 13:59:55.412 [http-nio-8080-exec-25] TwoPhaseLoad - Attribute (`activities`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-05-06 13:59:55.412 [http-nio-8080-exec-25] TwoPhaseLoad - Processing attribute `endTime` : value = 2020-03-05T20:20:20
[DEBUG] 2020-05-06 13:59:55.412 [http-nio-8080-exec-25] TwoPhaseLoad - Attribute (`endTime`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-05-06 13:59:55.412 [http-nio-8080-exec-25] TwoPhaseLoad - Processing attribute `notes` : value = I attempted to play the piece through with a recording. We have clearly got a long way to go, but the choreography is coming along nicely...
[DEBUG] 2020-05-06 13:59:55.412 [http-nio-8080-exec-25] TwoPhaseLoad - Attribute (`notes`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-05-06 13:59:55.412 [http-nio-8080-exec-25] TwoPhaseLoad - Processing attribute `practiceDate` : value = 2020-03-05
[DEBUG] 2020-05-06 13:59:55.412 [http-nio-8080-exec-25] TwoPhaseLoad - Attribute (`practiceDate`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-05-06 13:59:55.412 [http-nio-8080-exec-25] TwoPhaseLoad - Processing attribute `startTime` : value = 2020-03-05T01:01:01
[DEBUG] 2020-05-06 13:59:55.412 [http-nio-8080-exec-25] TwoPhaseLoad - Attribute (`startTime`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-05-06 13:59:55.412 [http-nio-8080-exec-25] TwoPhaseLoad - Processing attribute `teacherComments` : value = null
[DEBUG] 2020-05-06 13:59:55.412 [http-nio-8080-exec-25] TwoPhaseLoad - Attribute (`teacherComments`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-05-06 13:59:55.412 [http-nio-8080-exec-25] TwoPhaseLoad - Processing attribute `user` : value = 1
[DEBUG] 2020-05-06 13:59:55.412 [http-nio-8080-exec-25] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-05-06 13:59:55.412 [http-nio-8080-exec-25] TwoPhaseLoad - Done materializing entity [stalterclouse.elspeth.entity.PracticeLog#2]
[DEBUG] 2020-05-06 13:59:55.412 [http-nio-8080-exec-25] TwoPhaseLoad - Resolving attributes for [stalterclouse.elspeth.entity.Instrument#1]
[DEBUG] 2020-05-06 13:59:55.412 [http-nio-8080-exec-25] TwoPhaseLoad - Processing attribute `instrument` : value = violin
[DEBUG] 2020-05-06 13:59:55.412 [http-nio-8080-exec-25] TwoPhaseLoad - Attribute (`instrument`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-05-06 13:59:55.412 [http-nio-8080-exec-25] TwoPhaseLoad - Processing attribute `skillLevel` : value = professional
[DEBUG] 2020-05-06 13:59:55.412 [http-nio-8080-exec-25] TwoPhaseLoad - Attribute (`skillLevel`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-05-06 13:59:55.412 [http-nio-8080-exec-25] TwoPhaseLoad - Processing attribute `user` : value = 1
[DEBUG] 2020-05-06 13:59:55.412 [http-nio-8080-exec-25] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-05-06 13:59:55.412 [http-nio-8080-exec-25] TwoPhaseLoad - Done materializing entity [stalterclouse.elspeth.entity.Instrument#1]
[DEBUG] 2020-05-06 13:59:55.412 [http-nio-8080-exec-25] TwoPhaseLoad - Resolving attributes for [stalterclouse.elspeth.entity.Role#1]
[DEBUG] 2020-05-06 13:59:55.412 [http-nio-8080-exec-25] TwoPhaseLoad - Processing attribute `role` : value = practiceHacker
[DEBUG] 2020-05-06 13:59:55.412 [http-nio-8080-exec-25] TwoPhaseLoad - Attribute (`role`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-05-06 13:59:55.412 [http-nio-8080-exec-25] TwoPhaseLoad - Processing attribute `user` : value = 1
[DEBUG] 2020-05-06 13:59:55.412 [http-nio-8080-exec-25] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-05-06 13:59:55.412 [http-nio-8080-exec-25] TwoPhaseLoad - Processing attribute `username` : value = sheepAntler
[DEBUG] 2020-05-06 13:59:55.413 [http-nio-8080-exec-25] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-05-06 13:59:55.413 [http-nio-8080-exec-25] TwoPhaseLoad - Done materializing entity [stalterclouse.elspeth.entity.Role#1]
[DEBUG] 2020-05-06 13:59:55.413 [http-nio-8080-exec-25] TwoPhaseLoad - Resolving attributes for [stalterclouse.elspeth.entity.PracticeLog#1]
[DEBUG] 2020-05-06 13:59:55.413 [http-nio-8080-exec-25] TwoPhaseLoad - Processing attribute `activities` : value = Ein Heldenleben
[DEBUG] 2020-05-06 13:59:55.413 [http-nio-8080-exec-25] TwoPhaseLoad - Attribute (`activities`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-05-06 13:59:55.413 [http-nio-8080-exec-25] TwoPhaseLoad - Processing attribute `endTime` : value = 2020-03-04T20:20:20
[DEBUG] 2020-05-06 13:59:55.414 [http-nio-8080-exec-25] TwoPhaseLoad - Attribute (`endTime`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-05-06 13:59:55.414 [http-nio-8080-exec-25] TwoPhaseLoad - Processing attribute `notes` : value = I practiced some difficult runs slowly with a friend, and also drilled some shifts.
[DEBUG] 2020-05-06 13:59:55.414 [http-nio-8080-exec-25] TwoPhaseLoad - Attribute (`notes`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-05-06 13:59:55.414 [http-nio-8080-exec-25] TwoPhaseLoad - Processing attribute `practiceDate` : value = 2020-03-04
[DEBUG] 2020-05-06 13:59:55.414 [http-nio-8080-exec-25] TwoPhaseLoad - Attribute (`practiceDate`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-05-06 13:59:55.414 [http-nio-8080-exec-25] TwoPhaseLoad - Processing attribute `startTime` : value = 2020-03-04T01:01:01
[DEBUG] 2020-05-06 13:59:55.414 [http-nio-8080-exec-25] TwoPhaseLoad - Attribute (`startTime`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-05-06 13:59:55.414 [http-nio-8080-exec-25] TwoPhaseLoad - Processing attribute `teacherComments` : value = null
[DEBUG] 2020-05-06 13:59:55.414 [http-nio-8080-exec-25] TwoPhaseLoad - Attribute (`teacherComments`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-05-06 13:59:55.414 [http-nio-8080-exec-25] TwoPhaseLoad - Processing attribute `user` : value = 1
[DEBUG] 2020-05-06 13:59:55.414 [http-nio-8080-exec-25] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-05-06 13:59:55.414 [http-nio-8080-exec-25] TwoPhaseLoad - Done materializing entity [stalterclouse.elspeth.entity.PracticeLog#1]
[DEBUG] 2020-05-06 13:59:55.414 [http-nio-8080-exec-25] CollectionLoadContext - 1 collections were found in result set for role: stalterclouse.elspeth.entity.User.practiceHacks
[DEBUG] 2020-05-06 13:59:55.414 [http-nio-8080-exec-25] CollectionLoadContext - Collection fully initialized: [stalterclouse.elspeth.entity.User.practiceHacks#1]
[DEBUG] 2020-05-06 13:59:55.414 [http-nio-8080-exec-25] CollectionLoadContext - 1 collections initialized for role: stalterclouse.elspeth.entity.User.practiceHacks
[DEBUG] 2020-05-06 13:59:55.414 [http-nio-8080-exec-25] CollectionLoadContext - 1 collections were found in result set for role: stalterclouse.elspeth.entity.User.practiceLogs
[DEBUG] 2020-05-06 13:59:55.414 [http-nio-8080-exec-25] CollectionLoadContext - Collection fully initialized: [stalterclouse.elspeth.entity.User.practiceLogs#1]
[DEBUG] 2020-05-06 13:59:55.414 [http-nio-8080-exec-25] CollectionLoadContext - 1 collections initialized for role: stalterclouse.elspeth.entity.User.practiceLogs
[DEBUG] 2020-05-06 13:59:55.414 [http-nio-8080-exec-25] CollectionLoadContext - No collections were found in result set for role: stalterclouse.elspeth.entity.Studio.studentsInStudio
[DEBUG] 2020-05-06 13:59:55.414 [http-nio-8080-exec-25] CollectionLoadContext - 1 collections were found in result set for role: stalterclouse.elspeth.entity.User.studios
[DEBUG] 2020-05-06 13:59:55.414 [http-nio-8080-exec-25] CollectionLoadContext - Collection fully initialized: [stalterclouse.elspeth.entity.User.studios#1]
[DEBUG] 2020-05-06 13:59:55.414 [http-nio-8080-exec-25] CollectionLoadContext - 1 collections initialized for role: stalterclouse.elspeth.entity.User.studios
[DEBUG] 2020-05-06 13:59:55.416 [http-nio-8080-exec-25] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2020-05-06 13:59:55.418 [http-nio-8080-exec-25] AbstractLoadPlanBasedCollectionInitializer - Loading collection: [stalterclouse.elspeth.entity.User.studiosOfStudent#1]
[DEBUG] 2020-05-06 13:59:55.419 [http-nio-8080-exec-25] SQL - select studiosofs0_.student_id as student_2_3_0_, studiosofs0_.studio_id as studio_i1_3_0_, studio1_.id as id1_4_1_, studio1_.city as city2_4_1_, studio1_.instrument as instrume3_4_1_, studio1_.organization_name as organiza4_4_1_, studio1_.state as state5_4_1_, studio1_.street_address as street_a6_4_1_, studio1_.teacher_id as teacher_8_4_1_, studio1_.zip as zip7_4_1_, user2_.id as id1_6_2_, user2_.birth_date as birth_da2_6_2_, user2_.city as city3_6_2_, user2_.email as email4_6_2_, user2_.first_name as first_na5_6_2_, user2_.last_name as last_nam6_6_2_, user2_.longest_streak as longest_7_6_2_, user2_.password as password8_6_2_, user2_.practice_counter as practice9_6_2_, user2_.state as state10_6_2_, user2_.username as usernam11_6_2_, user2_.zip as zip12_6_2_, instrument3_.id as id1_0_3_, instrument3_.instrument as instrume2_0_3_, instrument3_.skill_level as skill_le3_0_3_, instrument3_.user_id as user_id4_0_3_, role4_.id as id1_5_4_, role4_.role_name as role_nam2_5_4_, role4_.user_id as user_id4_5_4_, role4_.username as username3_5_4_ from studio_students studiosofs0_ inner join studios studio1_ on studiosofs0_.studio_id=studio1_.id left outer join users user2_ on studio1_.teacher_id=user2_.id left outer join instruments instrument3_ on user2_.id=instrument3_.user_id left outer join user_roles role4_ on user2_.id=role4_.user_id where studiosofs0_.student_id=?
[DEBUG] 2020-05-06 13:59:55.421 [http-nio-8080-exec-25] ResultSetProcessorImpl - Preparing collection initializer : [stalterclouse.elspeth.entity.User.studiosOfStudent#1]
[DEBUG] 2020-05-06 13:59:55.421 [http-nio-8080-exec-25] CollectionLoadContext - 1 collections were found in result set for role: stalterclouse.elspeth.entity.User.studiosOfStudent
[DEBUG] 2020-05-06 13:59:55.421 [http-nio-8080-exec-25] CollectionLoadContext - Collection fully initialized: [stalterclouse.elspeth.entity.User.studiosOfStudent#1]
[DEBUG] 2020-05-06 13:59:55.422 [http-nio-8080-exec-25] CollectionLoadContext - 1 collections initialized for role: stalterclouse.elspeth.entity.User.studiosOfStudent
[DEBUG] 2020-05-06 13:59:55.422 [http-nio-8080-exec-25] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2020-05-06 13:59:55.422 [http-nio-8080-exec-25] AbstractLoadPlanBasedCollectionInitializer - Done loading collection
[DEBUG] 2020-05-06 13:59:55.422 [http-nio-8080-exec-25] AbstractLoadPlanBasedEntityLoader - Done entity load : stalterclouse.elspeth.entity.User#1
[DEBUG] 2020-05-06 13:59:55.422 [http-nio-8080-exec-25] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2020-05-06 14:05:37.169 [http-nio-8080-exec-25] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2020-05-06 14:05:37.177 [http-nio-8080-exec-25] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2020-05-06 14:05:37.184 [http-nio-8080-exec-25] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2020-05-06 14:05:37.260 [http-nio-8080-exec-25] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2020-05-06 14:05:37.262 [http-nio-8080-exec-25] Environment - HHH000206: hibernate.properties not found
